Query	Hit	Score
PAAHNOCK_00007	MER0000310	114.0
PAAHNOCK_00009	MER0000589	59.7
PAAHNOCK_00052	MER0001284	72.0
PAAHNOCK_00073	MER0001978	475.0
PAAHNOCK_00075	MER0018254	108.0
PAAHNOCK_00101	MER0219770	77.4
PAAHNOCK_00102	MER0002489	129.0
PAAHNOCK_00115	MER0065588	157.0
PAAHNOCK_00116	MER0002959	96.7
PAAHNOCK_00138	MER0492485	90.1
PAAHNOCK_00147	MER0195774	129.0
PAAHNOCK_00148	MER0039456	57.0
PAAHNOCK_00183	MER0100667	58.2
PAAHNOCK_00184	MER0031565	79.0
PAAHNOCK_00185	MER0004775	489.0
PAAHNOCK_00188	MER0004775	479.0
PAAHNOCK_00209	MER0002489	101.0
PAAHNOCK_00234	MER0001423	476.0
PAAHNOCK_00242	MER1143079	130.0
PAAHNOCK_00246	MER0003336	295.0
PAAHNOCK_00272	MER0069741	105.0
PAAHNOCK_00276	MER0000410	374.0
PAAHNOCK_00278	MER0001289	71.2
PAAHNOCK_00289	MER0000474	218.0
PAAHNOCK_00301	MER0030934	135.0
PAAHNOCK_00324	MER0217397	459.0
PAAHNOCK_00327	MER0195774	56.6
PAAHNOCK_00342	MER0281397	91.7
PAAHNOCK_00345	MER0026262	89.0
PAAHNOCK_00363	MER1143079	82.0
PAAHNOCK_00384	MER0047723	411.0
PAAHNOCK_00390	MER0492485	58.9
PAAHNOCK_00397	MER0034539	246.0
PAAHNOCK_00423	MER0004321	198.0
PAAHNOCK_00482	MER1143079	70.1
PAAHNOCK_00484	MER0187003	47.4
PAAHNOCK_00487	MER0026262	85.9
PAAHNOCK_00489	MER0001269	160.0
PAAHNOCK_00495	MER0002031	78.2
PAAHNOCK_00499	MER0013425	89.4
PAAHNOCK_00513	MER0033259	87.8
PAAHNOCK_00537	MER0000459	108.0
PAAHNOCK_00539	MER0213595	48.1
PAAHNOCK_00540	MER0026262	85.9
PAAHNOCK_00596	MER0039456	275.0
PAAHNOCK_00603	MER0026262	108.0
PAAHNOCK_00643	MER0004146	70.9
PAAHNOCK_00647	MER0014188	65.5
PAAHNOCK_00671	MER0004196	50.1
PAAHNOCK_00690	MER0033186	179.0
PAAHNOCK_00763	MER0001243	47.8
PAAHNOCK_00779	MER0001299	289.0
PAAHNOCK_00798	MER0195376	62.8
PAAHNOCK_00827	MER0001161	467.0
PAAHNOCK_00843	MER0001380	160.0
PAAHNOCK_00868	MER0019759	60.5
PAAHNOCK_00877	MER0014135	245.0
PAAHNOCK_00878	MER0437468	234.0
PAAHNOCK_00889	MER0001423	112.0
